,,,,,,,,sex,income
-4.6969141960144,1.14652371406555,20.0765914916992,-7.68446111679077,-20.7199172973633,-7.47722816467285,-6.35994482040405,6.13402462005615,0,0
5.84601402282715,5.62278270721436,-10.1399230957031,1.92853116989136,5.12983894348145,-2.31737279891968,2.37489247322083,11.5866556167603,0,1
-5.57207536697388,-2.33744740486145,6.61954689025879,-0.905911445617676,-2.98893308639526,0.387915372848511,0.291437923908234,-0.646111309528351,1,1
4.25429105758667,4.11978721618652,-4.18783140182495,-11.4469137191772,19.8879432678223,-3.93119978904724,-3.08056163787842,-1.50983119010925,0,0
8.93565082550049,-4.93292427062988,11.8006353378296,6.31371784210205,-5.58132648468018,-5.36904335021973,-5.85519504547119,-5.05272197723389,0,0
13.4948987960815,-3.8962562084198,-6.45705938339233,21.3591575622559,-17.4612922668457,0.566980123519897,-4.0176682472229,-9.42156314849854,0,0
19.8380317687988,-3.49131751060486,8.68685340881348,-1.47962951660156,6.41906642913818,-12.4135818481445,-17.6714935302734,-15.6139612197876,0,0
1.38053667545319,3.50506377220154,-4.87947177886963,1.58347678184509,-1.36772155761719,-0.245635986328125,2.08828067779541,9.04573726654053,0,0
28.9828147888184,-11.5296478271484,0.167853906750679,30.2537002563477,3.85833263397217,-7.65685272216797,-2.89959645271301,-15.1855878829956,0,0
-15.3626708984375,2.58855128288269,0.312456667423248,9.75632286071777,3.12558913230896,33.4152946472168,17.1539497375488,5.75655603408814,0,1
-4.22382736206055,-4.31911420822144,16.3278675079346,1.40999937057495,-23.4656219482422,-5.1613073348999,1.77551293373108,-4.87337255477905,0,0
1.61980807781219,2.14718079566956,-0.915745198726654,-5.20263671875,1.96587538719177,2.78177285194397,-5.29312944412231,-0.812928020954132,0,1
-16.5071029663086,6.43095111846924,21.1778430938721,-6.78708171844482,-24.4443359375,2.60045790672302,5.03059339523315,7.55543088912964,1,0
-8.15845394134522,7.96191692352295,22.7752437591553,-18.0895919799805,-13.3918190002441,-10.0491390228272,1.7102324962616,17.4198131561279,1,0
-9.47071552276611,0.483372807502747,-0.857617914676666,-7.99912643432617,-8.61614990234375,8.43090534210205,-8.90668678283691,-1.54173111915588,0,0
6.500319480896,-8.36126136779785,-2.16057372093201,14.9079389572144,-1.79409313201904,-3.51699757575989,1.80250883102417,0.898555636405945,0,1
-2.31567430496216,-1.26872336864471,-0.891839325428009,-2.85055494308472,3.91230869293213,-2.8282687664032,1.53923797607422,-0.058434307575226,0,0
2.57368421554565,11.6196613311768,10.8882074356079,-4.5902624130249,-8.55110263824463,9.80366325378418,-7.97169256210327,7.81725597381592,0,0
7.80612897872925,-8.58005619049072,1.28945505619049,14.7259130477905,-4.21879291534424,-2.75697135925293,-2.33404541015625,-0.426317632198334,1,0
-2.86588478088379,-0.454251527786255,-5.7559962272644,-7.05276250839233,-12.4852142333984,-2.73932647705078,-15.7398691177368,-4.41061925888062,0,1
-8.15328884124756,-37.0217742919922,-0.602123439311981,34.4231948852539,-7.61909580230713,39.5538215637207,-7.26908206939697,-99.8425979614258,0,1
7.30644273757935,2.40402674674988,0.33966851234436,-7.79955387115479,18.3105812072754,-4.93412971496582,0.477063477039337,-1.24530911445618,0,0
6.01885604858398,-12.208119392395,-1.42338073253632,11.6185503005981,-6.22363328933716,-6.46376323699951,-9.75850296020508,-5.52398586273193,0,0
27.848201751709,7.25352668762207,-0.248589441180229,-2.75998735427856,33.8815078735352,-9.06389713287354,-5.92258930206299,-1.26276516914368,1,0
-0.684534788131714,-0.226583242416382,-9.26140785217285,-1.84496176242828,-14.8119020462036,-0.073783397674561,-17.5125312805176,-3.0919177532196,0,1
6.68691492080689,-6.44461250305176,4.08354949951172,5.60770702362061,9.87865543365479,9.15598583221436,7.65175580978394,-22.7105007171631,0,0
28.4440422058105,-7.58876419067383,4.62000608444214,20.5808715820312,13.6813478469849,-10.1946544647217,-2.28554558753967,-8.64717388153076,1,0
1.99143254756928,-4.48971652984619,1.65394842624664,-1.2061014175415,-7.71606063842773,-6.64728546142578,-1.14745664596558,-8.07482528686523,0,1
21.4637260437012,13.7287740707397,-10.8829650878906,1.51870775222778,7.31419849395752,-0.024600028991699,-14.8109283447266,4.67979049682617,0,1
72.9128112792969,-58.8128128051758,1.04144632816315,141.278610229492,53.3810806274414,63.547550201416,54.6846656799316,-138.347427368164,1,0
-2.16952157020569,-5.03511905670166,3.4409875869751,10.7673254013062,-1.59922218322754,8.63783836364746,5.76622724533081,6.51934671401978,1,0
9.50313091278076,5.96235370635986,2.54916548728943,-14.1477012634277,20.6810035705566,-6.5472412109375,-4.88984155654907,-2.70316123962402,1,1
34.5799179077148,7.36963367462158,8.94426536560059,-9.54459667205811,30.1449394226074,-14.4873237609863,-17.8938045501709,-13.7910413742065,0,0
-2.9008800983429,3.76511740684509,3.6109938621521,-5.64272928237915,16.4896774291992,13.7833232879639,9.71993350982666,8.28897953033447,1,1
6.87657976150513,0.327195644378662,-0.09616594016552,-9.20071887969971,17.2753486633301,-4.96781158447266,-4.55806446075439,-8.384765625,1,0
13.803448677063,-6.17039775848389,-7.07148313522339,8.89025688171387,14.9493656158447,-6.30010604858398,-2.0973060131073,-2.57451176643372,1,0
12.2171697616577,-2.68896150588989,3.74403238296509,7.36348152160645,5.83141279220581,-7.72174167633057,-0.664418756961823,1.298588514328,1,0
6.42733240127564,-1.74063181877136,0.226394489407539,-2.31448936462402,1.8386824131012,-5.77351188659668,0.309016764163971,-9.47821712493897,0,1
1.76734745502472,2.90479731559753,2.58295464515686,-15.7375898361206,11.6441316604614,-6.44577789306641,-5.39285802841187,-1.34629344940186,0,0
1.471107006073,-1.00016617774963,-0.97124844789505,-0.110828459262848,-14.4295892715454,-1.83164691925049,-11.3369235992432,-5.21176338195801,0,0
9.44674777984619,1.12687849998474,11.4457702636719,-3.59143209457397,6.89601898193359,-7.05154132843018,-1.37017846107483,-0.876536190509796,0,0
-18.3474788665771,-9.38307571411133,2.14718317985535,3.78359127044678,2.54217934608459,26.0970096588135,7.79152536392212,-25.9724102020264,0,1
-34.752368927002,-34.4160194396973,-20.9347457885742,25.2608108520508,-43.0101776123047,58.793327331543,-33.7918701171875,-117.527191162109,0,0
1.08205664157867,3.51750588417053,3.83737707138062,-8.82921409606934,-0.042196273803711,2.65188527107239,-8.51305675506592,-2.19103050231934,0,0
13.8387928009033,-3.58985733985901,-3.50037240982056,7.39025974273682,14.1046590805054,-7.50655174255371,-0.174151659011841,1.5758683681488,1,0
11.4610452651978,-3.49433732032776,2.89355063438416,1.22356605529785,11.4983644485474,-5.12523365020752,3.84643483161926,-14.7350873947144,0,1
-22.3668842315674,-2.20081853866577,-2.02986216545105,-2.80049228668213,-14.062370300293,24.8303833007812,-5.06618070602417,-15.2298364639282,0,1
-7.20739889144897,-13.6881160736084,6.35949754714966,9.44283771514893,-11.3728189468384,11.5223617553711,6.8484845161438,-33.3947486877441,0,1
18.3072929382324,-4.41650581359863,49.9708366394043,-35.8498268127441,4.6141881942749,2.29662942886353,-42.2400932312012,-110.366500854492,0,0
-6.29344415664673,-2.98272919654846,11.5861196517944,-2.36896181106567,-13.7901592254639,-1.9599494934082,0.31892317533493,-5.47191190719605,0,0
-2.2709105014801,-3.13424706459045,1.34602642059326,1.94600772857666,-5.09455490112305,4.87336444854736,2.06576704978943,-5.37782335281372,0,1
1.72390568256378,-3.05190014839172,-1.8860547542572,3.851722240448,2.38704824447632,-3.60117840766907,-1.11722278594971,5.73397779464722,1,0
9.67747402191162,10.4119081497192,20.0718021392822,-24.704719543457,17.4186706542969,-9.68621826171875,-7.25639295578003,-2.87216067314148,1,0
-15.2951822280884,-7.19168472290039,1.51631915569305,-1.45244026184082,-9.12119197845459,10.2304925918579,2.45713877677917,-21.9909610748291,0,0
-14.1082210540772,0.432442545890808,6.39240789413452,-11.8167867660522,-10.4799156188965,-0.56373405456543,-2.3380184173584,-0.377509891986847,1,0
-2.85660099983215,1.10761117935181,-0.817540228366852,-6.49285316467285,-8.78533267974854,-5.48997974395752,-7.96010303497314,6.50309419631958,1,0
13.2848100662231,-13.1532707214355,0.697916448116303,22.4587783813477,-2.27253246307373,-5.80114364624023,4.82967281341553,-7.9948353767395,1,0
1.70399475097656,2.26536631584167,-2.81947159767151,-2.71660900115967,-5.03212070465088,-0.845726728439331,-8.25173091888428,-0.845354378223419,0,0
35.6539993286133,-0.453632444143295,4.45697784423828,-1.49231386184692,34.3468704223633,-14.458179473877,-16.1461448669434,-18.9394378662109,0,0
4.28842687606812,-1.38131403923035,-2.3407199382782,11.0687026977539,1.63898372650146,8.96517944335938,7.44551706314087,-2.7779700756073,0,1
1.92995846271515,-1.09828281402588,-0.866627275943756,0.506543874740601,-13.9939432144165,-1.80993413925171,-10.6136903762817,-5.26346826553345,0,1
26.0929794311523,1.24893260002136,-9.51893520355225,19.9294815063477,-11.7097063064575,-1.32272171974182,-15.2043800354004,-15.388843536377,0,0
24.36594581604,15.3727416992188,-1.60024678707123,-7.17524862289429,29.0660095214844,6.43512916564941,-9.48919200897217,-2.97117805480957,0,0
1.02412617206573,2.33257818222046,-7.98780679702759,1.77665138244629,-7.45297384262085,-1.17714738845825,-5.63369512557983,6.01307678222656,0,0
1.88423931598663,-8.98008441925049,1.00120031833649,8.6915979385376,-11.4346513748169,-4.34644412994385,-10.2989635467529,-3.24177503585815,1,0
2.82746744155884,-3.58464789390564,0.327980101108551,5.94503974914551,-5.24951124191284,-5.38242340087891,-2.38368248939514,4.29811334609985,1,0
-2.46261620521545,-0.085654735565186,-1.16608321666718,-1.58503818511963,2.59962010383606,3.65175366401672,4.4629340171814,1.7455735206604,0,0
1.36274254322052,-3.24951648712158,6.25922679901123,3.42898941040039,-14.312123298645,-6.88858604431152,-4.9181113243103,3.06131410598755,1,0
-10.0780210494995,-1.19923090934753,2.38130211830139,-2.45343160629272,5.73444604873657,8.98120880126953,5.78554439544678,-0.811807453632355,1,1
-0.800506889820099,-0.637539148330689,-3.90672063827515,-6.0861120223999,-13.6826915740967,-5.13921737670898,-15.1834774017334,-2.02083992958069,1,0
14.1877889633179,3.78933310508728,-4.56087732315064,-8.83369255065918,27.4281005859375,-9.19756317138672,-4.2985897064209,-3.95732665061951,1,0
4.92615652084351,6.60322284698486,0.898242056369782,-8.90165710449219,-21.7098693847656,-3.13920021057129,-28.4369068145752,-5.18761682510376,0,0
14.7498807907105,-8.05930137634277,-2.7195451259613,14.2379989624023,10.1662502288818,-7.18951416015625,1.06114888191223,-4.27448606491089,1,0
6.83875131607056,-2.40956830978394,4.00642538070679,-0.7223060131073,8.1778736114502,-5.65211296081543,-1.99797010421753,-2.27830171585083,0,0
39.8108253479004,-9.58727645874023,-1.14504325389862,18.9119033813477,41.4778823852539,-13.3968086242676,-2.12634301185608,-16.5442733764648,1,0
-1.41525876522064,4.64374732971191,-7.74355602264404,-0.563921451568604,-0.681240320205689,7.84729099273682,-5.99285125732422,8.76718997955322,1,0
15.1301565170288,-9.02290534973145,-3.42427849769592,12.1735134124756,8.81605339050293,-7.06393623352051,-7.32867956161499,-6.90606451034546,0,0
-2.35298609733582,0.926148414611816,-2.25023365020752,-2.95626926422119,-1.78027105331421,-0.624744057655335,-0.52464485168457,3.93259406089783,0,1
12.3207721710205,-1.6014039516449,13.9401941299438,-1.93442583084106,1.10528469085693,-8.91254138946533,-9.5849781036377,-6.68429517745972,0,0
32.5803565979004,-11.664210319519,-3.02430295944214,21.9357757568359,27.2385292053223,-11.2828788757324,-4.3201904296875,-14.8472700119019,1,0
14.9988641738892,1.33320116996765,-5.30381631851196,-8.43456172943115,11.2370471954346,-10.8727588653564,-18.0163135528564,-9.97977828979492,1,0
46.2084655761719,-20.5225696563721,-9.85122299194336,52.4966316223145,20.2107810974121,-6.60179805755615,-1.55811476707459,-22.2937297821045,0,0
12.8363475799561,-6.61123943328857,-0.431098163127899,10.3347549438477,12.7603368759155,-6.41845798492432,2.4226713180542,-2.93706965446472,1,0
-0.870910942554474,-0.255176544189453,-0.361288011074066,-3.51013588905334,-3.98862266540527,-7.18900489807129,-2.74761819839478,7.47942113876343,1,1
-10.3962087631226,6.86680889129639,21.9446487426758,-16.1633110046387,-16.8318557739258,-6.004714012146,-0.451397299766541,14.647798538208,1,0
8.6305627822876,2.85126423835754,2.41005945205688,-7.55138683319092,1.34592247009277,-10.6623077392578,-8.71422576904297,0.134492337703705,0,0
7.90840816497803,-5.36516952514648,12.1062936782837,16.7981185913086,0.916935920715332,3.85150551795959,8.07078647613525,7.00952863693237,1,0
22.055513381958,2.81216812133789,25.8998851776123,-6.40214061737061,15.0163526535034,-12.4699668884277,-7.58005857467651,-6.05901479721069,1,0
22.3034248352051,-2.31770539283752,-1.1603090763092,0.35320782661438,29.7503471374512,-12.1048431396484,-5.17752170562744,-7.62465810775757,1,0
13.8809108734131,-5.52024364471436,-0.006892547011375,10.2187662124634,10.5969848632813,-6.42432403564453,-1.13652968406677,-1.85042428970337,1,0
4.70022630691528,9.6440601348877,-4.6383318901062,2.45205807685852,19.7216796875,15.1328506469727,8.98573684692383,13.6967687606812,0,0
3.34587407112122,0.491802930831909,-1.38752043247223,-9.11966228485107,18.6076431274414,-2.42775893211365,-0.951813399791718,-10.9054288864136,1,1
-11.9748125076294,0.618152379989624,0.604825258255005,-9.46939754486084,-0.033327102661133,7.07834434509277,0.76949554681778,-1.69422149658203,0,1
11.9284248352051,-8.65113735198975,-0.433601081371307,15.1113386154175,3.95509576797485,-7.05795574188232,0.062143385410309,-0.410530149936676,1,0
-4.42414712905884,-1.89436364173889,7.65965175628662,-1.97906386852264,-19.8548622131348,-3.63869166374207,-6.38277816772461,-1.34445333480835,0,0
-2.42270827293396,-3.35957932472229,-0.276529014110565,5.62849283218384,-2.08557271957397,11.2595500946045,3.7832362651825,-9.06709861755371,0,1
-2.4209349155426,-0.242771029472351,-5.48277235031128,-6.57767248153687,-13.1950845718384,-5.27414989471436,-14.6719722747803,0.890933454036713,1,0
2.43559980392456,5.57126140594482,-9.44541740417481,0.517595291137695,-11.7420673370361,0.496319532394409,-12.4012975692749,5.45299482345581,0,1
-4.00055694580078,1.28148365020752,1.63837707042694,-8.8513355255127,-21.1676025390625,-3.77350640296936,-17.8269824981689,-0.141170799732208,0,0
0.338592052459717,1.05139136314392,-3.03862476348877,-0.670762360095978,-3.82789373397827,-2.69234800338745,-1.57557415962219,4.59728002548218,0,0
1.471107006073,-1.00016617774963,-0.97124844789505,-0.110828459262848,-14.4295892715454,-1.83164691925049,-11.3369235992432,-5.21176338195801,0,0
1.37702035903931,3.60595154762268,7.23129796981812,-10.3413667678833,0.992728233337402,-4.89156150817871,-1.73889088630676,0.960391640663147,0,0
-36.3182411193848,-1.01617360115051,3.88957357406616,11.0050268173218,21.328369140625,75.3990249633789,28.3167858123779,-9.83251667022705,0,1
6.85856294631958,7.71532440185547,-12.0387830734253,9.6493444442749,12.2559480667114,8.51230430603027,11.7395038604736,14.6281099319458,0,0
-4.18633937835693,1.61784029006958,2.9019947052002,-7.85907125473022,-11.9221601486206,-1.4218111038208,-8.74998092651367,0.101137816905975,0,0
-20.2644367218018,-3.986572265625,2.73561906814575,-7.53771781921387,0.486968040466309,19.5967121124268,4.94108104705811,-20.0438632965088,0,1
15.7165479660034,-7.19419384002686,0.066489771008492,10.189169883728,14.1559762954712,-8.90413570404053,-1.61662292480469,-4.50379180908203,1,0
-3.44693326950073,-2.57855701446533,2.84079957008362,8.55562114715576,7.15320110321045,17.9462852478027,10.3980331420898,2.88708734512329,1,1
-1.00725328922272,-0.538930654525757,11.5075654983521,-5.10846710205078,-10.9039001464844,-9.72986221313477,-1.5407657623291,5.78491115570068,1,0
4.85708522796631,0.665279865264893,-3.68754506111145,4.87759399414063,-0.804299235343933,-2.05395746231079,2.48121666908264,4.15921640396118,0,0
30.2833042144775,6.68580436706543,8.56997680664063,-12.4475297927856,23.3402709960937,-14.2704963684082,-22.5282249450684,-15.5037221908569,0,0
-2.93826627731323,0.172003984451294,-4.32720804214478,-3.02635478973389,-2.08592915534973,-0.159699440002441,-4.0257682800293,4.9124641418457,0,0
-1.70716631412506,-1.86924028396606,0.907819092273712,-2.5135817527771,-1.0091872215271,-5.33788919448853,-0.878418922424316,4.64682674407959,0,1
-0.987797677516937,0.660520315170288,-2.52570962905884,-6.05327081680298,14.595778465271,6.49464225769043,3.43261075019836,-7.92603826522827,0,1
-15.4877710342407,1.75937342643738,3.82151079177856,5.21252918243408,9.2066125869751,36.2534980773926,15.4367828369141,-0.953591048717499,0,1
-57.7308769226074,-6.00233840942383,13.3382177352905,-4.04329395294189,12.6226568222046,74.307014465332,25.2990283966064,-26.2706661224365,0,1
30.8879013061523,-2.40267729759216,-3.0577974319458,11.4135599136353,23.8509178161621,-9.9963264465332,-8.17860984802246,-10.0914583206177,0,0
2.02429890632629,-1.08298587799072,-2.27262115478516,-1.1769802570343,4.0316686630249,-4.37969303131104,-1.81968188285828,4.26368427276611,1,0
-57.9826431274414,-36.5691947937012,22.6929321289062,25.1725769042969,-0.676310539245606,105.359954833984,32.7044334411621,-121.952690124512,0,1
4.89633703231812,-7.87475395202637,-0.335255324840546,10.1954469680786,-10.0119495391846,-5.15062522888184,-8.7608118057251,-1.08267569541931,1,0
3.23833394050598,-2.95444273948669,-0.193571493029594,0.506716251373291,7.17773914337158,-4.31271553039551,-0.832121670246124,1.68210911750793,1,0
3.09731292724609,1.06857514381409,-10.6405916213989,10.7961435317993,-3.22837352752686,4.7881555557251,3.5166289806366,-4.8935022354126,0,0
0.149877160787582,5.99416446685791,11.5326881408691,-5.84627962112427,-8.36382675170898,5.15712356567383,-6.17760848999023,3.43844819068909,0,1
14.6373929977417,2.15508365631104,24.6609649658203,-4.45219230651856,7.83231830596924,-10.1208925247192,-1.08658337593079,-0.389829456806183,0,0
12.3653249740601,-0.902645945549011,1.85767233371735,-1.19510173797607,10.2210206985474,-7.41040134429932,-6.822181224823,-2.37502336502075,0,0
0.21747288107872,-0.585396885871887,-2.40916681289673,-5.30482292175293,-7.29450416564941,-1.99948978424072,-11.8335599899292,-2.56019830703735,0,0
-5.17428874969482,-1.1764543056488,-0.917079865932465,-7.268235206604,-0.872694492340088,-4.38081073760986,-1.39046359062195,4.29442739486694,1,0
0.141670793294907,3.08928847312927,3.4767951965332,-9.4467306137085,-2.35125064849854,2.02687501907349,-10.2543535232544,-2.87851309776306,0,0
-7.6163067817688,2.34120345115662,5.27313327789307,-32.6193504333496,3.46494960784912,24.2480239868164,-41.2563667297363,-60.2170867919922,0,0
32.0215377807617,-12.6718578338623,-0.238045141100883,22.9379119873047,26.5307197570801,-10.6628303527832,1.60256505012512,-16.7214183807373,0,0
-7.23939752578735,-0.342569589614868,9.28092098236084,-6.49210596084595,-33.5070419311523,-6.37464332580566,-19.5956707000732,1.32081604003906,1,0
-16.0595245361328,1.96455979347229,5.43138980865479,-0.641726970672607,10.3619651794434,35.5963363647461,12.6331005096436,7.96721887588501,1,0
-7.27427911758423,3.00988030433655,15.1077947616577,-4.00389194488525,-18.2187385559082,7.89752292633057,-4.11673641204834,5.10531759262085,0,1
-165.248825073242,-10.8332233428955,33.6978530883789,45.4519729614258,37.1883430480957,279.552062988281,107.771583557129,-59.0286827087402,1,1
1.471107006073,-1.00016617774963,-0.97124844789505,-0.110828459262848,-14.4295892715454,-1.83164691925049,-11.3369235992432,-5.21176338195801,0,0
3.8670506477356,-5.18870353698731,1.90884864330292,6.65390110015869,-7.85859537124634,-3.85424995422363,-4.61934232711792,-1.16219973564148,0,1
-4.56845474243164,1.50325131416321,-2.16285252571106,-6.39135265350342,3.37448787689209,-1.14836871623993,0.137843430042267,5.3271918296814,1,0
-2.41916060447693,-0.338497757911682,-5.26408433914185,-5.18374156951904,-11.1756944656372,-0.547603130340576,-14.1707553863525,-2.58447217941284,0,1
-9.53433799743652,2.71131777763367,-5.14696264266968,-5.14323568344116,1.76616668701172,7.18609237670898,1.84410786628723,-0.145954072475433,0,1
-3.53799247741699,-0.801493644714356,-6.38513278961182,-5.02348756790161,-11.7890453338623,2.7184112071991,-16.8379917144775,-5.97490119934082,0,0
-0.354134172201157,0.978993654251099,0.929472506046295,-4.04423141479492,1.01311385631561,-0.194616198539734,0.606529295444489,-3.07771182060242,0,0
34.5799179077148,7.36963367462158,8.94426536560059,-9.54459667205811,30.1449394226074,-14.4873237609863,-17.8938045501709,-13.7910413742065,0,0
17.067008972168,8.57487010955811,-7.77036333084106,-1.88089907169342,5.11367321014404,-3.64441823959351,-14.7417860031128,-1.30257344245911,0,0
31.5218677520752,1.5862147808075,-1.88707387447357,62.9152069091797,-23.7859191894531,14.0954484939575,21.8895931243896,8.64721965789795,0,0
29.5271034240723,-17.0099105834961,-3.38163018226624,28.5724029541016,9.2902250289917,-11.3437976837158,-10.154727935791,-17.060338973999,1,0
21.2112979888916,-0.246155261993408,-0.677581548690796,-5.5121111869812,37.1091499328613,-7.17607593536377,-6.13679695129395,-16.1323432922363,1,0
4.13122653961182,1.44059729576111,-8.81133079528809,8.62246417999268,-9.86452388763428,6.47957897186279,-8.81160163879395,0.869482219219208,0,0
-1.3428567647934,-10.2570810317993,-1.39052164554596,3.71287107467651,-19.3630638122559,-0.862685084342957,-12.3171138763428,-20.4343795776367,0,0
17.4596462249756,2.82281160354614,1.24099409580231,-3.16052532196045,-3.83372592926025,-10.4296817779541,-23.0452327728271,-9.43793773651123,0,0
10.1362800598145,7.24676704406738,-3.20471668243408,-17.1036911010742,34.044605255127,-4.11172866821289,-5.82327938079834,-8.47128486633301,0,0
9.11370754241943,-4.94879341125488,0.394190967082977,13.9557676315308,-4.74921894073486,-2.64185976982117,-3.8385021686554,3.53881502151489,0,0
76.9141387939453,-71.1197357177734,-66.0473709106445,170.187896728516,36.5175399780273,102.494361877441,-26.2278633117676,-238.105819702148,1,0
-13.6962671279907,1.67333722114563,3.42024612426758,-1.17235779762268,0.297738909721375,21.9423198699951,5.63739252090454,-2.78318095207214,0,1
4.67766237258911,4.19764423370361,-11.6051387786865,8.29215240478516,0.470342874526978,-1.12684810161591,1.71250367164612,16.2450428009033,0,1
2.44307851791382,-7.13755798339844,16.2344589233398,10.0073528289795,-14.3447513580322,-3.25217700004578,-2.9884238243103,3.55025792121887,1,0
-2.25293040275574,-0.489776849746704,-6.98889780044556,-6.59043693542481,-11.2987985610962,-3.4699649810791,-14.2422313690186,-3.45306277275085,0,0
11.5426511764526,-6.05019283294678,-7.57000017166138,24.2147750854492,-7.12276458740234,7.95016860961914,-3.68718409538269,-0.697131931781769,0,0
6.51375961303711,7.37275123596191,3.93114519119263,-10.6517820358276,34.8711051940918,9.37480354309082,8.41321468353272,3.58766770362854,1,1
-4.42124700546265,0.324179768562317,3.89712905883789,-8.73057174682617,20.1362533569336,12.6439876556396,1.40648651123047,-10.0367450714111,0,0
-4.64668655395508,-0.837473034858704,-7.97339677810669,-7.94588279724121,-19.0765991210937,-1.69941210746765,-23.2867431640625,-6.14291429519653,0,0
-0.825282633304596,1.21038627624512,-2.57892847061157,-5.90021133422852,2.23720860481262,-5.1934061050415,-2.31013488769531,7.46032762527466,0,0
-0.485393315553665,-0.315294861793518,-8.62789154052734,-7.42335081100464,-0.245373338460922,-3.62983846664429,-10.5505800247192,-2.68698525428772,0,0
33.1477165222168,7.14169120788574,8.81950283050537,-10.5122365951538,27.8767127990723,-14.4150466918945,-19.4386119842529,-14.3619337081909,0,0
3.90256547927856,-7.47120094299316,1.58982002735138,7.04523086547852,-1.76723861694336,-6.17429351806641,-1.17708969116211,-0.809118330478668,1,0
-1.33272778987885,10.6258115768433,-9.4778938293457,13.4834232330322,10.1368207931519,31.5696449279785,10.465763092041,15.6322441101074,0,1
-16.4774570465088,-2.43410658836365,35.1611938476562,-5.30592060089111,-28.7736854553223,2.43465161323547,0.18639212846756,-3.2862446308136,0,0
-4.50854063034058,2.19280767440796,-3.54758930206299,-7.82795524597168,-2.50111246109009,-0.888997673988342,-4.15654706954956,6.14826202392578,0,0
-1.05850660800934,-4.34426403045654,-0.002804979681969,8.25193119049072,1.4503481388092,4.89886569976807,4.34360837936401,4.8739914894104,1,0
-2.67549538612366,-0.153835773468018,0.59766012430191,0.002212524414063,2.43720459938049,7.54314041137695,4.92692947387695,1.73987889289856,0,1
-7.40458822250366,-0.227953612804413,0.113088086247444,-7.40532970428467,-12.9989519119263,-0.18672513961792,-8.07494735717773,0.425728261470795,0,0
-3.65015077590942,4.71216297149658,-15.737813949585,-0.641495943069458,-2.53247928619385,19.0324230194092,-16.7905235290527,-12.8488626480103,0,0
-14.6465892791748,-11.7988300323486,8.67921829223633,7.27213287353516,-6.20952844619751,22.8937301635742,9.11326503753662,-25.0874462127686,0,1
-3.55087304115295,3.56615424156189,-0.530915915966034,-3.15443444252014,-0.564119458198547,4.30719184875488,2.00586462020874,6.61029434204102,0,0
-0.77347058057785,3.0911602973938,-4.69080018997192,-0.858620762825012,-3.02306008338928,1.8663318157196,-2.78604125976562,5.40033483505249,0,1
-2.67920589447021,1.86069774627686,-1.86085879802704,0.264535188674927,-12.5708627700806,9.39387798309326,-12.1483955383301,0.178759753704071,0,0
-1.89854443073273,-0.458094596862793,14.3065662384033,1.77852892875671,-24.3661003112793,-0.898873567581177,-4.87715530395508,-6.89783573150635,0,0
2.61823463439941,-1.24545860290527,-0.709695875644684,1.43260192871094,-13.3404769897461,-1.77736496925354,-9.52884101867676,-5.34102630615234,0,0
-2.7638635635376,-0.870398759841919,24.5437240600586,-0.725860595703125,-15.9240741729736,-6.19264030456543,4.6005973815918,7.22724008560181,0,0
18.7418479919434,-11.0717678070068,-3.10907053947449,20.4325866699219,11.478422164917,-8.01396656036377,-1.2401385307312,-5.69187307357788,1,0
47.9706535339355,-5.92832183837891,-23.6373386383057,80.7248992919922,29.8466567993164,19.4833908081055,31.2239627838135,18.6974411010742,1,0
-27.7555332183838,1.80143713951111,-3.42514038085937,1.06448030471802,13.8552255630493,47.4075813293457,13.2413158416748,-7.98252630233765,0,1
-10.3402919769287,1.58843040466309,3.41961550712585,-0.684695601463318,1.16895222663879,16.5616760253906,7.34795808792114,5.31220722198486,0,1
6.50636148452759,-10.6661977767944,-3.72705292701721,12.5971593856812,-14.2042455673218,-5.26809787750244,-14.7649917602539,-7.34556818008423,1,0
-2.06606149673462,-1.24778461456299,1.51559114456177,0.747019290924072,-0.20628547668457,9.60177612304688,1.11590886116028,-3.80493378639221,0,1
29.733528137207,-6.03731918334961,-14.757040977478,47.6715240478516,12.2356405258179,5.26056289672852,13.5713872909546,10.3332023620605,1,0
-5.84554815292358,0.962814450263977,1.57319986820221,-14.8263072967529,8.77208042144775,-1.53192234039307,-3.56063532829285,-4.35967016220093,1,0
13.8361558914185,-4.54618072509766,-4.24688482284546,10.5857305526733,22.5154724121094,1.34308385848999,2.24441885948181,-2.10543322563171,1,0
-22.8159618377686,-3.69907069206238,4.59154987335205,2.83980464935303,3.84840488433838,36.1093406677246,13.904821395874,-20.6979312896728,0,1
22.3695602416992,-4.20047283172607,5.00022792816162,2.33919858932495,18.8823776245117,-10.8767042160034,-10.1586265563965,-13.0231904983521,0,0
-7.06903696060181,8.0147762298584,-12.5109415054321,5.87613391876221,21.6692161560059,32.9263153076172,11.2819118499756,3.21323156356812,0,1
-1.05551409721375,1.93975949287415,-0.551993906497955,-3.38274693489075,7.44962596893311,1.88149118423462,3.04166340827942,7.85890913009644,1,1
9.72442626953125,2.30229115486145,-2.58067274093628,-10.8930768966675,16.8521995544434,-8.38214111328125,-8.74298572540283,-4.72494649887085,0,0
-3.2300534248352,-1.20618855953217,-3.78009343147278,-7.740309715271,-10.5431566238403,-5.89495754241943,-13.4560241699219,-0.579006373882294,0,0
