,,,,,,,,sex,income
1.29027283191681,6.17013931274414,0.115201890468597,11.7028093338013,7.19760131835938,-0.952997326850891,5.77576923370361,2.788982629776,1,0
-3.12282800674438,5.24144172668457,-8.10789299011231,28.3203296661377,16.8907985687256,-16.0973205566406,12.1934003829956,-5.01100206375122,0,0
16.1209659576416,-12.011643409729,-16.5121002197266,24.5900249481201,28.7677631378174,-14.0506429672241,-1.6528457403183,-3.99482488632202,0,0
11.235725402832,-2.19772696495056,-4.90596866607666,7.10446691513062,7.82031345367432,-1.84012353420258,-3.99623489379883,-5.11609172821045,0,0
14.8343706130981,-0.614287912845612,-1.49599599838257,1.78232383728027,5.23909711837769,5.11620283126831,-5.75632858276367,-6.11233758926392,1,0
25.4151287078857,-7.04202651977539,-14.9802360534668,15.3508005142212,18.6171169281006,-3.54815578460693,-7.9259786605835,-12.7382869720459,1,0
14.5377292633057,5.66030883789063,1.23739171028137,8.58441257476807,10.0035905838013,4.46592044830322,-0.317443132400513,6.86684036254883,0,0
19.3120174407959,-13.3047075271606,-17.2722873687744,16.1135940551758,22.374885559082,-9.87006282806397,-4.41462898254395,-8.89690113067627,0,0
1.57722640037537,-6.25207042694092,-4.67416524887085,6.97485399246216,8.20129203796387,-3.84284353256226,3.214106798172,1.4820431470871,0,0
9.15834426879883,-2.76754069328308,-9.57520580291748,22.9129734039307,20.7553043365478,-12.835431098938,-0.036468982696533,-8.25570392608643,0,0
15.0034408569336,-14.4254179000854,-20.9800586700439,17.9553298950195,19.6869716644287,-14.1430444717407,-4.61880302429199,-5.75847673416138,0,0
13.5179882049561,-10.5872011184692,-20.2649154663086,18.8362331390381,18.3037662506104,-12.081976890564,1.21427464485168,-6.34303379058838,0,0
28.9880084991455,-8.07456111907959,-26.5344295501709,35.3086471557617,35.4408493041992,-12.4442415237427,4.84390830993652,-6.22298860549927,1,0
3.077064037323,-1.83759784698486,2.06665873527527,14.5438175201416,14.8154344558716,-4.43315505981445,-1.72640919685364,-2.53878450393677,0,0
-1.88587248325348,1.89310836791992,2.06335353851318,21.1406764984131,17.7653503417969,-7.22873401641846,6.47698497772217,3.23548460006714,0,0
-9.68943786621094,-6.88760566711426,2.12996315956116,14.6077060699463,13.2572326660156,-10.2840662002563,2.13347887992859,1.98432743549347,0,1
12.2403764724731,-5.24800443649292,-8.04578685760498,9.45989894866943,11.5526475906372,-2.13626384735107,-1.21511888504028,-4.61235857009888,0,0
14.4889402389526,-12.5120992660522,-15.7908000946045,14.2342233657837,17.8662738800049,-8.43387317657471,0.222822964191437,-5.40999174118042,0,0
-1.54298985004425,-0.004126131534576,5.02878379821777,12.5254192352295,12.2769069671631,-3.18013381958008,2.98987483978271,2.7936840057373,0,0
-1.6531800031662,11.3949604034424,11.2411098480225,0.323417961597443,-2.5094895362854,4.42946338653564,3.2739725112915,3.0484983921051,0,1
-1.52000916004181,-2.85257720947266,3.09426522254944,-4.41884517669678,-1.96555387973785,-2.34836149215698,-7.61686611175537,-0.430829375982285,0,1
2.99033784866333,-3.06387639045715,-4.90877294540405,16.5976428985596,15.7184257507324,-13.0161504745483,-3.42349648475647,-2.206871509552,0,0
-3.18966865539551,7.05911779403687,5.84596061706543,8.1943826675415,4.62718057632446,-3.86108541488647,3.91722321510315,1.16231274604797,0,0
23.875452041626,3.16221880912781,-6.99535036087036,16.1420593261719,17.3018341064453,2.47763919830322,-0.561384201049805,-1.25637781620026,0,0
-2.12586998939514,-10.4128313064575,-7.22279119491577,14.6032218933105,13.445216178894,-19.3752384185791,-6.45815944671631,-5.00024890899658,0,0
0.232178062200546,-10.8569402694702,-7.43542146682739,15.8806943893433,16.331916809082,-14.9488477706909,-3.22817802429199,0.574661135673523,0,0
1.0440731048584,-0.325589120388031,2.62671256065369,-4.07088375091553,-2.42091274261475,3.67509078979492,-2.46917486190796,1.05035448074341,1,0
-2.81918144226074,0.362810790538788,8.95451354980469,2.51609206199646,3.80163049697876,0.894126296043396,-2.08537292480469,3.08914303779602,0,0
1.92636263370514,10.0190782546997,16.5511207580566,-12.9213466644287,-10.3100776672363,14.2500076293945,-2.99299263954163,5.42912340164185,0,1
5.19991302490234,-4.85078525543213,-2.72847533226013,22.7166175842285,22.7250881195068,-10.0416221618652,-1.61174750328064,-3.87538814544678,0,0
-3.47435522079468,-1.93532586097717,0.879783928394318,15.1760807037354,12.614031791687,-11.0952806472778,-0.614055752754211,-1.116854429245,0,0
-4.89803266525269,-1.5728132724762,5.23787879943848,0.135600328445435,1.09582304954529,-0.312900066375732,1.67795491218567,1.16469061374664,1,1
9.48967361450195,-7.45550060272217,-7.65288019180298,16.2063522338867,19.6947116851807,-8.34430980682373,-0.673955619335175,-0.619378328323364,0,0
2.3931086063385,-1.41492915153503,-2.42180514335632,20.745626449585,19.1491985321045,-4.65986824035645,6.40424537658691,2.98132491111755,1,0
-4.58411264419556,1.56087136268616,2.5031590461731,9.25103092193604,6.63433074951172,-1.18113267421722,5.12690830230713,6.71181154251099,0,0
10.7161207199097,-20.4740581512451,-25.7349529266357,15.9228029251099,18.8250179290771,-16.6481037139893,0.606931686401367,-5.94816637039185,0,0
-3.6928277015686,0.661554038524628,3.85990476608276,-1.37832045555115,-1.69503462314606,-4.23447132110596,-4.02780914306641,-1.42777454853058,0,1
17.5851230621338,-10.0654697418213,-16.3338375091553,42.3007164001465,42.2063827514648,-17.3904705047607,3.94831442832947,-13.544828414917,1,0
6.53444814682007,-15.4291381835938,-16.5053310394287,13.7508058547974,15.8739194869995,-14.6455869674683,-3.05891299247742,-5.82038640975952,0,0
-0.374081045389175,-11.5391759872437,-5.25420951843262,19.7282562255859,20.8785305023193,-16.0312061309814,-5.68289089202881,-4.52312231063843,1,0
4.41624307632446,-8.73604106903076,-23.7504215240479,56.691047668457,47.8932800292969,-30.9878158569336,19.4281902313232,-4.98553705215454,0,0
7.49526262283325,4.0229640007019,1.51980435848236,5.9251708984375,6.36392164230347,4.2429838180542,0.861236691474915,2.5859375,0,0
2.35679054260254,-8.6692419052124,-11.7345352172852,34.916187286377,31.0695915222168,-22.4654598236084,1.17491090297699,0.134092837572098,0,0
0.823733568191528,-10.4226102828979,-3.13473272323608,-4.74176645278931,0.542329907417297,-7.30969381332397,-13.1338529586792,-2.39916515350342,1,0
24.4623889923096,-2.74895739555359,-24.4504795074463,50.401496887207,46.7749481201172,-17.6370182037354,15.2905168533325,-3.61893606185913,0,0
5.75966596603394,-6.31030559539795,-11.1620597839355,10.4743347167969,9.27683830261231,-7.5261607170105,0.397738695144653,-4.59083890914917,1,0
15.3836078643799,13.9482107162476,8.51328182220459,11.6764106750488,12.9049844741821,10.4991655349731,4.64547920227051,12.1676969528198,0,0
-6.4001932144165,-9.32187175750732,-3.54836630821228,13.6684846878052,13.5272645950317,-11.1535291671753,6.05797100067139,2.60177874565125,0,1
5.14754629135132,-4.56753444671631,-4.88304424285889,3.21274662017822,4.64753484725952,-0.854675889015198,-1.17245388031006,-1.31603300571442,1,0
1.26747071743011,3.0385160446167,3.30729460716248,6.47536039352417,5.6737904548645,-3.38823080062866,-1.43990111351013,0.14055997133255,0,0
8.36349391937256,-1.17400074005127,2.10930275917053,12.9376592636108,15.8075304031372,-0.818972706794739,0.260835528373718,-1.65349555015564,0,0
-3.0324604511261,-0.198730528354645,-7.23804616928101,26.7856578826904,20.0790157318115,-14.7604007720947,12.4810485839844,-0.122119039297104,1,0
1.64819943904877,11.0197954177856,14.4427223205566,-8.52255344390869,-7.02630376815796,13.5520448684692,0.323795437812805,7.80890321731567,1,0
5.1305718421936,-0.162967026233673,0.726659119129181,15.4215097427368,14.890531539917,-6.14763975143433,-1.49217200279236,-1.0790981054306,0,0
10.0252532958984,-11.7446031570435,-17.1101722717285,13.1754465103149,13.9072179794312,-13.6785192489624,-3.93516659736633,-8.56470966339111,0,0
11.7425498962402,-2.43923711776733,-2.6981828212738,5.21683788299561,8.7147159576416,0.315855622291565,-5.75728607177734,-4.18032693862915,1,0
-5.80401086807251,-2.70185399055481,2.84268832206726,11.7734775543213,11.4987382888794,-6.24073314666748,0.553719758987427,8.2910099029541,0,0
-1.3162887096405,-8.26889991760254,-3.46736407279968,-1.27832698822021,1.38486564159393,-8.14842987060547,-9.19122314453125,-2.5039484500885,1,0
-8.48553848266602,-9.58835220336914,-10.4840068817139,26.6577930450439,20.1921253204346,-21.0758895874023,7.56762313842773,-3.68620204925537,0,0
11.3719215393066,17.3871669769287,11.5766086578369,7.77679777145386,6.8521728515625,15.2357378005981,8.25888633728027,12.8852281570435,0,1
6.42575931549072,-10.0891237258911,-11.0844573974609,4.11874198913574,7.29554414749146,-4.22769689559937,0.252972602844238,-3.01315641403198,1,0
28.4557476043701,-8.2415714263916,-26.4542636871338,34.8919105529785,34.9612808227539,-12.5806980133057,4.7524356842041,-6.27248525619507,1,0
18.6291217803955,-7.38039875030518,-24.4972648620605,37.5373916625977,32.6834259033203,-19.4065361022949,4.87686061859131,-11.5524702072144,0,0
1.93630349636078,-9.37451457977295,-6.68876647949219,0.358449637889862,3.44857978820801,-9.33925342559814,-9.07355308532715,-2.25777006149292,0,0
19.5983715057373,-5.81936168670654,-11.8265285491943,18.1104927062988,21.2800579071045,-6.9393162727356,-4.37539863586426,-10.718282699585,0,0
32.0590286254883,-9.39610958099365,-23.7336902618408,28.2361125946045,30.276798248291,-9.97531795501709,-4.99545383453369,-15.3450498580933,0,0
3.7359676361084,-10.4718179702759,-8.04462146759033,19.7075138092041,20.8822536468506,-12.568187713623,-1.45370101928711,-4.51371049880981,0,0
3.0291645526886,-6.59601449966431,-0.694538772106171,-2.76576566696167,1.74586808681488,-6.12976980209351,-12.0204458236694,-2.00255489349365,0,0
-1.71694433689117,-6.85640335083008,0.257078468799591,8.17775535583496,9.11472415924072,-7.19818210601807,-4.79565906524658,-1.26529800891876,0,0
1.75117385387421,-3.85961961746216,-7.65568208694458,11.6160869598389,9.84474658966064,-8.22854137420654,2.88445544242859,-2.31217122077942,1,0
6.58421277999878,-5.8482141494751,-5.97650289535522,16.2139377593994,17.2455635070801,-9.75320816040039,-1.92738473415375,-1.34401881694794,0,0
0.793459177017212,-6.36698913574219,-4.51494789123535,-1.78088116645813,0.298784375190735,-0.945264935493469,-0.47304767370224,-0.07791218161583,0,0
32.6431121826172,-4.17738151550293,-20.6414165496826,34.7137489318848,35.2492599487305,-7.82627725601196,-1.253901720047,-7.18089628219605,0,0
7.79891014099121,-4.20177602767944,-7.08969449996948,7.47475862503052,8.52699279785156,-3.99871206283569,-2.07696151733398,-0.294214814901352,0,0
6.36796760559082,-1.58712100982666,-3.70812010765076,6.61135816574097,6.4306788444519,-1.92180669307709,-1.21853864192963,-0.559482097625732,0,0
-13.6098337173462,-14.4641160964966,-7.04551887512207,26.0351123809814,21.3610134124756,-26.3987445831299,-0.677547693252564,-2.28431701660156,0,0
8.83523273468018,-0.073751091957092,-3.53655934333801,15.6309509277344,15.2135553359985,-2.11354303359985,3.28533887863159,0.334082275629044,0,0
8.30796146392822,-5.69653034210205,-5.68698167800903,4.11598300933838,6.14639711380005,-1.79219710826874,-4.26593160629272,-4.78685235977173,0,1
36.9902153015137,-9.3821268081665,-31.2934322357178,40.8171691894531,40.7635040283203,-14.6264524459839,1.13009989261627,-12.9632959365845,0,0
-5.70065641403198,-2.32437610626221,2.63666105270386,-3.82179617881775,-2.80700635910034,-4.73482227325439,-5.47001266479492,0.287194162607193,0,1
2.29910778999329,-6.18800830841064,-7.77628946304321,6.39500904083252,6.16785144805908,-6.37945938110352,0.271227121353149,-2.78627133369446,0,0
16.1365833282471,-5.48633050918579,-13.9164085388184,15.4093608856201,15.2943964004517,-4.37710475921631,-1.21798300743103,-4.10362386703491,0,0
0.032058328390122,3.19068455696106,4.09881925582886,-1.74475646018982,-2.19011831283569,2.82671308517456,-1.6791398525238,0.180520981550217,1,0
28.1325187683106,1.33001279830933,-9.55925178527832,20.5590229034424,23.661584854126,2.70934104919434,-1.72458434104919,-4.09693717956543,1,0
4.12678909301758,9.93378162384033,9.23556041717529,0.411508023738861,-0.005330324172974,8.21561431884766,0.987623572349548,3.56700086593628,0,1
9.98500156402588,-2.94365954399109,-4.22808408737183,10.9804964065552,12.3413982391357,-1.94214498996735,-1.95045828819275,-3.88987159729004,0,1
4.48080158233643,-9.59006786346436,-11.2027587890625,6.58240795135498,9.23377323150635,-4.49412393569946,4.85854625701904,-0.016759961843491,1,0
-3.19294285774231,3.3193085193634,0.016769051551819,7.6214337348938,2.93521499633789,-3.1121768951416,3.87775158882141,0.290621429681778,1,0
1.62434422969818,-8.53445529937744,-8.69275379180908,9.2642879486084,8.06537628173828,-8.10568904876709,-1.89058828353882,-2.99784970283508,0,0
17.3847980499268,-5.85179233551025,-14.3587141036987,18.1780681610107,18.5561485290527,-7.15514993667603,-2.82937526702881,-5.71238517761231,0,0
-3.16410136222839,-4.33286380767822,-0.252784073352814,-0.650684893131256,0.259513974189758,-6.32661104202271,-6.32229804992676,-2.04309391975403,1,0
23.3162174224854,-14.5852365493774,-24.668514251709,21.3199214935303,22.8578224182129,-12.2391023635864,-6.10665988922119,-11.7618398666382,0,0
5.05957841873169,-9.43249225616455,-7.23163509368897,16.3328666687012,18.8357162475586,-9.6596097946167,-1.33888626098633,-2.63251876831055,1,0
8.16739273071289,-11.7203874588013,-7.5652756690979,20.3477439880371,23.8322849273682,-13.1934032440186,-7.09092330932617,-7.44008111953735,1,0
-6.02483797073364,2.17064166069031,11.6751003265381,-16.3930969238281,-13.7479162216187,7.31276369094849,-5.93764781951904,5.34545946121216,0,1
3.76473569869995,7.2770414352417,11.4027013778687,-7.64519453048706,-5.49109506607056,9.96727752685547,-3.34016513824463,1.84490060806274,0,1
-3.69451379776001,-1.29765105247498,4.48832368850708,1.20781350135803,1.28095686435699,-1.89601814746857,-2.82899880409241,0.205368667840958,0,0
26.1079425811768,-6.8604621887207,-14.2487545013428,19.4988288879395,23.4901714324951,-3.21874952316284,-5.37103462219238,-10.7316045761108,1,0
-4.04032945632935,-4.29412221908569,-4.05986738204956,30.4123058319092,25.1743507385254,-18.4333248138428,3.27555727958679,-2.15635347366333,0,1
20.9749698638916,-4.79216146469116,-4.9093165397644,33.1002464294434,37.5648727416992,-10.1058111190796,-5.39657306671143,-8.7964391708374,0,0
3.17638611793518,-4.19802713394165,-10.3042039871216,23.0776462554932,20.131872177124,-13.4645318984985,6.47516059875488,-3.69810676574707,1,0
4.00530958175659,-11.0312843322754,-19.5404491424561,18.8078117370605,13.7330150604248,-19.9439601898193,-0.638470411300659,-11.5522565841675,0,0
17.1720237731934,7.12141466140747,10.6268272399902,2.14631366729736,7.83368730545044,12.7907819747925,-5.62702941894531,-2.76278781890869,1,0
42.2896995544434,13.7153882980347,-17.9933929443359,77.7681121826172,72.2204055786133,-11.0558938980103,22.6499557495117,1.31968057155609,0,1
0.516175627708435,-5.65456533432007,-3.48224520683289,-1.3319935798645,-0.319510340690613,-4.15481567382813,-6.24479293823242,-2.2590765953064,0,1
9.09667110443115,-8.40793228149414,-10.8181276321411,14.4603433609009,15.7109098434448,-9.01872062683106,1.58780741691589,-4.2780442237854,0,0
10.7645559310913,-13.7157678604126,-16.4166240692139,11.1074810028076,14.1616773605347,-8.57615184783936,-1.26330232620239,-6.16586351394653,0,0
-4.12142467498779,-8.7827672958374,-5.54363775253296,6.95253896713257,6.96640634536743,-7.34445428848267,0.971325635910034,0.631489932537079,0,0
4.76671314239502,-10.4399461746216,-9.78213596343994,3.86952328681946,6.90646553039551,-5.53579187393189,-2.61768198013306,-2.06702780723572,1,0
-0.238931089639664,-14.3384857177734,-8.37199306488037,14.0443630218506,15.9421510696411,-14.0287351608276,-4.87358093261719,-5.48951387405396,0,0
0.914521813392639,-6.68498420715332,-5.84728336334229,10.193585395813,10.2606048583984,-6.05249738693237,1.90369486808777,-1.72631180286407,1,0
32.670726776123,2.59892559051514,-13.4925165176392,30.8109760284424,31.1696071624756,-3.48171758651733,-2.57684016227722,-9.10458660125732,1,0
-0.51301372051239,11.0542507171631,11.2688274383545,0.837710082530975,-1.08791077136993,5.30388450622559,0.810856580734253,5.50991201400757,0,1
7.81439113616943,-10.5303068161011,-9.09298706054688,7.67455530166626,10.1003522872925,-10.2186784744263,-8.3184061050415,-3.30986022949219,0,0
11.7333869934082,0.27094167470932,0.759839951992035,8.00551319122314,10.9086494445801,1.07606136798859,-4.26625633239746,-4.38030004501343,0,0
5.7849645614624,-0.008813679218292,4.41729068756104,-0.596653044223785,2.77585458755493,2.68508148193359,-4.90888690948486,-0.59557032585144,0,1
-0.896868348121643,2.20231986045837,10.2430286407471,-5.12529468536377,-3.08397722244263,5.74142074584961,-2.53937220573425,4.2646861076355,1,0
16.2422466278076,-5.51516771316528,-14.3606538772583,16.1812076568604,17.0248966217041,-3.53350162506104,3.83648037910461,4.07659864425659,1,0
24.5680446624756,-1.78580665588379,-11.1632251739502,18.2953624725342,21.6325206756592,-0.451652884483337,-1.11720168590546,-7.11443138122559,1,0
-3.68054866790771,1.49186134338379,-0.034897327423096,6.96806383132935,3.44762372970581,-4.96935176849365,2.27255654335022,-0.265076249837875,1,0
16.5762195587158,-12.5421724319458,-17.2045135498047,17.7294216156006,22.3080425262451,-13.56432056427,-3.8472843170166,-10.5757303237915,1,0
5.15865659713745,-9.23338317871094,-11.5662899017334,8.5348014831543,11.4265556335449,-4.44199991226196,6.53141212463379,2.15315914154053,1,0
23.70823097229,-3.08245730400085,-8.07483291625977,8.72789859771729,13.0424537658691,2.55996870994568,-8.75324630737305,-11.3044290542603,1,0
5.37516069412231,-6.72290134429932,-4.8335108757019,3.69414782524109,7.42256212234497,-7.63307046890259,-9.1974573135376,-0.99551260471344,1,0
-5.09862327575684,7.59615325927734,15.7541999816895,-12.5199384689331,-11.5462436676025,9.4299373626709,-4.44996929168701,3.48033380508423,0,1
-2.60697984695435,5.16664028167725,15.5950756072998,-19.799409866333,-15.9136457443237,14.2994737625122,-5.12852001190186,4.22833776473999,1,1
-3.03969597816467,-1.02337694168091,5.81060457229614,-3.4786684513092,-1.73453605175018,1.87403666973114,-0.536204040050507,2.06546592712402,0,0
20.6618213653564,-13.0880403518677,-19.7407970428467,26.1359062194824,30.2291698455811,-14.3274555206299,-2.94194078445435,-7.35230875015259,0,0
-3.19873285293579,-9.52507305145264,-0.785246551036835,-2.59340476989746,1.26126706600189,-11.5081396102905,-14.9331350326538,-3.59104084968567,1,0
5.70675182342529,6.24062919616699,-10.138298034668,40.1087341308594,28.8541812896729,-16.400562286377,13.5601959228516,-7.79352235794067,0,0
17.4342555999756,-4.99913024902344,-12.0712585449219,19.8857841491699,22.7023620605469,-8.74504661560059,-2.03304171562195,3.16231822967529,0,0
-1.28181743621826,6.66919374465942,11.934229850769,-9.17146778106689,-7.26486921310425,9.45543766021729,0.928528308868408,5.32104873657227,0,1
13.7968502044678,-4.80495309829712,-11.9086742401123,24.9701690673828,24.1482601165771,-10.3751535415649,1.56871843338013,-11.4208335876465,1,0
-5.08632946014404,-1.92999505996704,8.72916984558106,1.97774720191956,4.50144767761231,1.27137362957001,1.26280307769775,4.28128576278687,1,1
0.702892899513245,-3.62389826774597,-4.48068189620972,13.3621702194214,11.3004083633423,-14.9964199066162,-4.56946182250977,-5.90106678009033,0,1
-5.79627227783203,-1.99723219871521,0.317420780658722,5.20742607116699,3.30203866958618,-10.899094581604,-3.68713665008545,-3.1018226146698,0,0
-1.67224323749542,1.70558547973633,8.85850429534912,-12.7651977539063,-10.211651802063,8.86726093292236,-3.41263556480408,3.73224115371704,0,1
8.62548637390137,-0.498214244842529,-4.19560766220093,18.7729835510254,18.5722827911377,-3.28595113754272,6.42581462860107,5.6429877281189,0,0
0.96761155128479,-6.91390085220337,-10.598521232605,18.7170696258545,16.8363819122314,-11.9649991989136,6.90783023834229,-1.0904324054718,0,0
1.64607203006744,2.80386424064636,9.69883155822754,-8.20718860626221,-4.9596266746521,5.75339317321777,-6.30773067474365,2.83059597015381,0,1
1.56718719005585,-7.47526073455811,-4.93326759338379,12.408917427063,12.9685001373291,-11.2439680099487,-3.10155653953552,-1.95824182033539,0,1
0.621468544006348,-7.55495071411133,-5.75869178771973,6.75555849075317,7.19223213195801,-6.22241306304932,-2.16434001922607,-1.17883825302124,1,0
-3.61560440063477,12.5228548049927,16.1654720306396,-9.75136661529541,-10.9140157699585,11.9386739730835,0.488452315330505,5.27352428436279,0,1
4.41218233108521,-7.28690147399902,-6.27400684356689,-0.02124148607254,1.59885060787201,-2.1903281211853,-3.82326817512512,0.339942365884781,0,1
29.7242012023926,-1.63729691505432,-15.2011365890503,33.437744140625,35.6086349487305,-8.32668018341064,0.017671525478363,-11.1196165084839,0,0
-2.34917497634888,0.930235087871552,6.51285314559937,-2.65642142295837,-1.48323452472687,-1.70882618427277,-6.68925762176514,0.038815170526505,1,1
-5.53426599502564,14.7804536819458,24.6638202667236,-26.6919384002686,-24.8959102630615,22.3220691680908,-3.51472330093384,7.10971832275391,0,1
27.3205986022949,-9.32198905944824,-20.2371196746826,21.7076110839844,24.2125835418701,-6.76693820953369,-5.40589141845703,-10.002025604248,1,0
5.23528146743774,-3.26981019973755,-3.46040463447571,17.4625396728516,18.8070240020752,-7.41971349716187,0.154807209968567,3.14483308792114,1,0
2.28469109535217,-3.38285708427429,-3.89116549491882,18.5868663787842,17.1626834869385,-11.6303462982178,-1.76754081249237,-2.5133056640625,1,0
7.51075744628906,19.8309764862061,-0.137424647808075,38.5431518554687,26.9502239227295,-7.30738306045532,20.0123920440674,0.830740332603455,0,0
39.2031135559082,6.88077545166016,-19.8156223297119,50.3218421936035,45.9773406982422,-11.2696104049683,3.13746786117554,-12.9138422012329,0,0
4.15198802947998,-4.12027883529663,-6.67863750457764,9.4749813079834,8.71308898925781,-2.59030055999756,2.97127223014832,1.74001061916351,0,0
2.76218271255493,-7.76236057281494,-3.02422308921814,9.92681694030762,11.7273502349854,-7.02642965316772,-4.19785594940186,-3.1238706111908,0,1
2.79752111434937,8.92668151855469,12.2722768783569,5.98679685592651,6.29153871536255,7.38133525848389,3.15432620048523,7.28069639205933,0,0
2.13455390930176,-5.62847375869751,-1.76839828491211,-0.072426915168762,3.04666948318481,-5.94044828414917,-9.40168476104736,-2.64453768730164,1,0
10.3260078430176,-6.89658498764038,-20.9788341522217,33.6538505554199,28.4274806976318,-21.7096462249756,5.95252513885498,-9.42517471313477,0,0
3.3614399433136,6.25481176376343,12.3765106201172,-14.8149681091309,-11.3260812759399,13.2066974639893,-4.62129783630371,5.96929693222046,0,1
7.51103448867798,3.64693093299866,0.238649964332581,13.5201539993286,13.2038087844849,-1.01241028308868,4.20644092559814,0.92904269695282,0,0
1.59536421298981,-13.0555973052979,-14.5659675598145,24.372766494751,24.049711227417,-22.0270462036133,0.661290884017944,-5.22229862213135,0,0
-7.0035252571106,22.5869560241699,37.125057220459,-31.1064586639404,-27.8120441436768,29.5642395019531,-1.17074465751648,11.8280563354492,1,1
8.77362442016602,-7.3982458114624,-11.4060506820679,13.2103490829468,13.7940492630005,-10.0212364196777,-3.319331407547,0.158824950456619,0,0
3.58616852760315,3.91181492805481,9.10024547576904,-9.776198387146,-6.37561464309692,10.2648401260376,-3.99234580993652,0.703453898429871,0,1
-5.19629144668579,11.802038192749,23.7809505462646,-9.73943901062012,-7.64565992355347,14.5760984420776,0.946201682090759,8.72325420379639,1,0
2.21525645256042,7.10319900512695,5.23948621749878,16.485933303833,13.9660234451294,-3.61377000808716,6.36195755004883,1.26410615444183,0,0
3.00699090957642,-2.08916115760803,-3.62100434303284,2.20431590080261,1.23022449016571,-1.40633857250214,-1.70901417732239,-0.941938042640686,0,1
33.6917762756348,-11.0626029968262,-26.3702182769775,30.2522716522217,32.7040710449219,-9.9991979598999,-4.02405071258545,-11.0476379394531,0,0
-0.27215114235878,1.24298310279846,7.69233417510986,-9.28072547912598,-7.00446319580078,5.07875347137451,-4.31185340881348,1.90573728084564,0,1
-11.518364906311,-8.35324478149414,2.60712647438049,22.6192779541016,21.2288646697998,-17.2417812347412,-0.512619972229004,2.20711016654968,1,0
5.91371631622314,-0.23469477891922,3.45360350608826,8.69898986816406,10.7313356399536,-1.81892359256744,-4.28541946411133,-2.07123565673828,0,1
-0.554275631904602,-3.0958948135376,-5.61501932144165,8.81393814086914,5.98175477981567,-9.10550212860107,-0.799682855606079,-4.91534805297852,1,0
10.1768293380737,-5.66491746902466,-6.42058420181274,5.28443098068237,7.62629270553589,-1.65615427494049,-4.31529140472412,-5.33649492263794,0,1
4.00144624710083,0.305852115154266,-14.7415084838867,40.2913665771484,32.4420471191406,-23.1708831787109,14.8775148391724,-2.55851793289185,0,0
-0.812495350837708,0.1036656498909,7.27253580093384,-2.48681139945984,0.319961428642273,4.25187253952026,0.287319481372833,3.27948069572449,1,0
0.556589722633362,-9.39203262329102,-3.54196238517761,14.221736907959,16.4256973266602,-9.79586887359619,-1.58984327316284,-1.14768207073212,0,1
2.40299439430237,-6.75388050079346,-15.2892951965332,46.3578910827637,39.7751312255859,-27.331428527832,8.57620525360107,-1.02052271366119,0,0
3.43441247940063,-3.43861532211304,-7.46945905685425,9.95857048034668,7.58634424209595,-9.37938213348389,-2.61030101776123,-6.63936567306519,1,0
2.65031933784485,-9.65881729125977,-7.53177309036255,3.94090056419373,5.6092004776001,-8.34329891204834,-7.08179759979248,-4.12798404693604,1,0
3.14820241928101,-11.4442415237427,-10.3191194534302,29.3434791564941,28.3933086395264,-14.0282373428345,5.08574962615967,-4.52176570892334,0,0
17.9369583129883,-9.85612773895264,-10.7508525848389,12.2193899154663,18.1261329650879,-4.66805791854858,-6.64388370513916,-9.22680187225342,1,0
8.66440963745117,10.2241506576538,-10.6958541870117,66.7477722167969,53.3724899291992,-33.550048828125,10.9515247344971,-5.72475671768189,0,1
-5.82771587371826,5.73935174942017,15.3336229324341,-2.75273299217224,-2.15838193893433,6.0746021270752,0.242698907852173,5.17205762863159,0,1
11.9688940048218,-3.93302655220032,-15.2763776779175,29.8477916717529,26.1714000701904,-14.2242517471313,2.81795716285706,0.492633253335953,0,0
12.6231861114502,-28.7301845550537,-35.1204147338867,26.524393081665,28.3967723846436,-30.915075302124,-5.24478244781494,-11.3222541809082,0,0
-0.555750131607056,-4.42523288726807,-4.68663644790649,0.934899270534515,-0.163064956665039,-5.91021203994751,-3.60135126113892,-4.9269289970398,1,0
6.4310040473938,-1.60972142219543,2.43787837028503,0.005083739757538,3.9263072013855,-1.32418835163116,-7.91508197784424,-1.92004096508026,0,0
17.83811378479,-8.59016704559326,-18.294994354248,18.4954967498779,19.4986343383789,-7.45251703262329,0.835357189178467,-2.2639045715332,0,0
6.70777368545532,-5.82886648178101,-6.42761850357056,2.65550827980041,4.62285757064819,-0.851240038871765,-2.08989429473877,-1.75007939338684,1,0
-2.89061117172241,-8.16492557525635,-4.73503160476685,20.5750579833984,18.3093013763428,-12.8045425415039,0.701581835746765,-2.32874298095703,0,0
8.75289058685303,-8.62528133392334,-9.4912109375,27.8708724975586,29.246187210083,-16.3240394592285,-2.73435044288635,-3.67911696434021,0,0
11.1077938079834,-5.25395441055298,-7.98043775558472,8.38166999816895,9.69618511199951,-3.02613544464111,-3.83139157295227,-5.39647340774536,0,0
6.58421277999878,-5.8482141494751,-5.97650289535522,16.2139377593994,17.2455635070801,-9.75320816040039,-1.92738473415375,-1.34401881694794,0,0
8.75988101959229,-4.07165384292603,-4.64025068283081,4.05773067474365,6.4665789604187,-2.60003519058228,-5.69816303253174,-6.32241868972778,0,0
4.99984312057495,-7.44487714767456,-8.21684074401856,2.89110684394836,3.98971366882324,-6.15348386764526,-4.14381408691406,-3.97117614746094,0,1
